kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 20457 : 6144 58240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20456 : 6144 58928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20455 : 6144 77592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20454 : 6144 77664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20453 : 6144 76800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20452 : 6144 76128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20451 : 6144 56984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20450 : 6144 58360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20448 : 24576 169896 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20447 : 24576 254464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20446 : 24576 736704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20445 : 24576 725184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20444 : 24576 717184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20443 : 24576 695232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20442 : 24576 2384896 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 20441 : 24576 230976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20440 : 24576 229184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20439 : 24576 227392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20438 : 24576 651744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20435 : 6144 39072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20434 : 6144 38272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20433 : 6144 39520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20432 : 6144 37888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20431 : 6144 39968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20430 : 6144 58560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20429 : 6144 41280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20427 : 24576 104320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20426 : 24576 161760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20425 : 24576 248480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20422 : 6144 43368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20421 : 6144 48624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20420 : 6144 48784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20419 : 6144 49304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20418 : 6144 53840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20417 : 6144 54664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20416 : 6144 78080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20415 : 6144 77664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20414 : 6144 77544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20413 : 6144 77680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20412 : 6144 68968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20411 : 6144 70600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20409 : 24576 209064 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20408 : 24576 754304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20407 : 24576 759488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20406 : 24576 746912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20405 : 24576 740224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20402 : 6144 60600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20401 : 6144 60512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20400 : 6144 61552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20399 : 6144 61912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20398 : 6144 62856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20397 : 6144 63992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20396 : 6144 81304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20395 : 6144 81864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20394 : 6144 80864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20393 : 6144 80064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20392 : 6144 70088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20391 : 6144 71560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20389 : 24576 211968 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20388 : 24576 777856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20387 : 24576 764096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20386 : 24576 750752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20385 : 24576 739904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20382 : 6144 60920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20381 : 6144 60064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20380 : 6144 61096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20379 : 6144 61656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20378 : 6144 62624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20377 : 6144 63744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20376 : 6144 80936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20375 : 6144 82064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20374 : 6144 81376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20373 : 6144 81768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20372 : 6144 69144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20371 : 6144 70408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20369 : 24576 210408 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20368 : 24576 773024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20367 : 24576 753760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20366 : 24576 743744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20365 : 24576 724000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20362 : 6144 59560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20361 : 6144 60328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20360 : 6144 60752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20359 : 6144 58136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20358 : 6144 62568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20357 : 6144 62640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20356 : 6144 76376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20355 : 6144 77056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20354 : 6144 76176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20353 : 6144 75544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20352 : 6144 57768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20351 : 6144 58688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20349 : 24576 172056 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20348 : 24576 263328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20347 : 24576 739392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20346 : 24576 727200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20345 : 24576 718528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20344 : 24576 699264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20343 : 24576 2380032 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 20342 : 24576 230048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20341 : 24576 229664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20340 : 24576 228384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20339 : 24576 649056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20336 : 6144 38240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20335 : 6144 34592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20334 : 6144 38560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20333 : 6144 39488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20332 : 6144 40992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20331 : 6144 58944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20330 : 6144 41248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20328 : 24576 101248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20327 : 24576 163872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20326 : 24576 251552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20323 : 6144 44960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20322 : 6144 51072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20321 : 6144 51448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20320 : 6144 49800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20319 : 6144 58040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20318 : 6144 59272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20317 : 6144 78480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20316 : 6144 77456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20315 : 6144 78208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20314 : 6144 78008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20313 : 6144 69440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20312 : 6144 69640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20310 : 24576 209544 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20309 : 24576 751840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20308 : 24576 759424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20307 : 24576 742400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20306 : 24576 737728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20303 : 6144 60392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20302 : 6144 60056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20301 : 6144 60784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20300 : 6144 60640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20299 : 6144 61808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20298 : 6144 61800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20297 : 6144 82760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20296 : 6144 82064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20295 : 6144 80368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20294 : 6144 80224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20293 : 6144 71024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20292 : 6144 72152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20290 : 24576 208608 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20289 : 24576 782240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20288 : 24576 768544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20287 : 24576 750624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20286 : 24576 743232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20283 : 6144 61696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20282 : 6144 58968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20281 : 6144 61008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20280 : 6144 61784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20279 : 6144 61624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20278 : 6144 63232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20277 : 6144 83248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20276 : 6144 82936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20275 : 6144 82248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20274 : 6144 82696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20273 : 6144 68920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20272 : 6144 70016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20270 : 24576 209928 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20269 : 24576 773216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20268 : 24576 757568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20267 : 24576 744768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20266 : 24576 724960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20263 : 6144 59952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20262 : 6144 56832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20261 : 6144 57288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20260 : 6144 56768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20259 : 6144 58664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20258 : 6144 58960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20257 : 6144 78152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20256 : 6144 78112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20255 : 6144 77488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20254 : 6144 76296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20253 : 6144 59352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20252 : 6144 59592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20250 : 24576 175752 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20249 : 24576 254432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20248 : 24576 737312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20247 : 24576 725824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20246 : 24576 715424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20245 : 24576 697248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20244 : 24576 2381632 0 0 0 1538 768 0 0 
main.1.sm_70.ptx 20243 : 24576 230336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20242 : 24576 231104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20241 : 24576 229088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20240 : 24576 644224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20237 : 6144 39520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20236 : 6144 39488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20235 : 6144 38688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20234 : 6144 37376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20233 : 6144 40224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20232 : 6144 58080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20231 : 6144 41216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20229 : 24576 102880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20228 : 24576 163040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20227 : 24576 245792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20224 : 6144 44120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20223 : 6144 47664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20222 : 6144 48776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20221 : 6144 49296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20220 : 6144 52952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20219 : 6144 54536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20218 : 6144 78536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20217 : 6144 78152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20216 : 6144 77936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20215 : 6144 77592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20214 : 6144 67232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20213 : 6144 69376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20211 : 24576 206856 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20210 : 24576 748704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20209 : 24576 752160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20208 : 24576 741888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20207 : 24576 737888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20204 : 6144 60152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20203 : 6144 63032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20202 : 6144 64272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20201 : 6144 60472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20200 : 6144 65112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20199 : 6144 65768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20198 : 6144 81184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20197 : 6144 80960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20196 : 6144 81592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20195 : 6144 81048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20194 : 6144 69688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20193 : 6144 70512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20191 : 24576 207696 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20190 : 24576 776960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20189 : 24576 758688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20188 : 24576 746112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20187 : 24576 740352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20184 : 6144 61104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20183 : 6144 59416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20182 : 6144 59920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20181 : 6144 60344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20180 : 6144 61688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20179 : 6144 62680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20178 : 6144 81336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20177 : 6144 81232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20176 : 6144 80992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20175 : 6144 80904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20174 : 6144 70064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20173 : 6144 70520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20171 : 24576 209424 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20170 : 24576 770848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20169 : 24576 756320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20168 : 24576 746368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20167 : 24576 728704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20164 : 6144 59528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20163 : 6144 57384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20162 : 6144 57544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20161 : 6144 57800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20160 : 6144 59272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20159 : 6144 59752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20158 : 6144 79576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20157 : 6144 77952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20156 : 6144 77000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20155 : 6144 76536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20154 : 6144 58408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20153 : 6144 58728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20151 : 24576 173040 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20150 : 24576 261984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20149 : 24576 741856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20148 : 24576 730848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20147 : 24576 723520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20146 : 24576 701792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20145 : 24576 2378240 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 20144 : 24576 232640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20143 : 24576 229152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20142 : 24576 228704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20141 : 24576 647552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20138 : 6144 39232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20137 : 6144 35872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20136 : 6144 39552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20135 : 6144 40384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20134 : 6144 42112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20133 : 6144 59136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20132 : 6144 41408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20130 : 24576 106656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20129 : 24576 165376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20128 : 24576 252672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20125 : 6144 45312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20124 : 6144 49792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20123 : 6144 50520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20122 : 6144 50200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20121 : 6144 55960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20120 : 6144 57192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20119 : 6144 80184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20118 : 6144 79072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20117 : 6144 78456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20116 : 6144 78784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20115 : 6144 69624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20114 : 6144 71440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20112 : 24576 211368 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20111 : 24576 757056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20110 : 24576 759072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20109 : 24576 744640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20108 : 24576 738144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20105 : 6144 59824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20104 : 6144 58496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20103 : 6144 59520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20102 : 6144 60280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20101 : 6144 60256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20100 : 6144 61864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20099 : 6144 81952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20098 : 6144 81248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20097 : 6144 81096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20096 : 6144 81288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20095 : 6144 69504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20094 : 6144 71912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20092 : 24576 212328 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20091 : 24576 778272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20090 : 24576 763840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20089 : 24576 747712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20088 : 24576 736928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20085 : 6144 59744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20084 : 6144 60416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20083 : 6144 61144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20082 : 6144 58224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20081 : 6144 63752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20080 : 6144 64048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20079 : 6144 82656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20078 : 6144 81792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20077 : 6144 81280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20076 : 6144 80992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20075 : 6144 69920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20074 : 6144 71432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20072 : 24576 209424 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20071 : 24576 770208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20070 : 24576 755904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20069 : 24576 741984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20068 : 24576 726080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20065 : 6144 59608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20064 : 6144 56224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20063 : 6144 56120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20062 : 6144 55856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20061 : 6144 58112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20060 : 6144 58712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20059 : 6144 78600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20058 : 6144 77256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20057 : 6144 76224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20056 : 6144 75496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20055 : 6144 59096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20054 : 6144 59504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20052 : 24576 173640 0 0 0 0 0 0 768 
main.1.sm_70.ptx 20051 : 24576 256192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20050 : 24576 738784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20049 : 24576 730656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20048 : 24576 719360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20047 : 24576 700064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20046 : 24576 2385024 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 20045 : 24576 231584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20044 : 24576 229824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20043 : 24576 230464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20042 : 24576 653344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20039 : 6144 39456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 20038 : 6144 39168 0 0 0 0 0 0 0 
