kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 26074 : 196608 1373184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26073 : 196608 1202656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26072 : 196608 1203104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26071 : 196608 1204032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26070 : 196608 1201504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26069 : 196608 1209696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26065 : 196608 1788512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26064 : 196608 1212896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26063 : 196608 1789632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26062 : 196608 1207712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26057 : 196608 1203616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26056 : 196608 1214080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26055 : 196608 1206208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26054 : 196608 1219456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26053 : 196608 1197824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26052 : 196608 1207936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26048 : 196608 1793536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26047 : 196608 1212800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26046 : 196608 1789792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26045 : 196608 1203072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26040 : 196608 1209984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26039 : 196608 1206464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26038 : 196608 1208416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26037 : 196608 1199392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26036 : 196608 1206368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26035 : 196608 1199840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26034 : 196608 1203680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26033 : 196608 1196352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26032 : 196608 1207936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26031 : 196608 1196704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26030 : 196608 1206656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26029 : 196608 1199168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26028 : 196608 1210496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26027 : 196608 1192544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26026 : 196608 1204864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26025 : 196608 1197792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26024 : 196608 1213696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26023 : 196608 1191712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26022 : 196608 1204128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26021 : 196608 1191648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26020 : 196608 1021536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26019 : 196608 1020736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26018 : 196608 1019584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26017 : 196608 1020928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26016 : 196608 1016256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26015 : 196608 1019488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26014 : 196608 1016768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26013 : 196608 1016992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26012 : 196608 1018784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26011 : 196608 1020896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26010 : 196608 1017472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26009 : 196608 1020160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26008 : 196608 1023392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26007 : 196608 1022592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26006 : 196608 1021792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26005 : 196608 1022912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26004 : 196608 1015744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26003 : 196608 1022496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26002 : 196608 1022304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26001 : 196608 1025568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26000 : 196608 1021568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25997 : 8192 56864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25996 : 8192 56224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25995 : 8192 54368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25994 : 8192 56352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25993 : 8192 55040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25992 : 8192 55456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25991 : 8192 56480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25990 : 8192 55584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25989 : 8192 54336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25988 : 8192 54592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25987 : 8192 54240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25986 : 8192 54848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25985 : 8192 55200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25984 : 8192 54624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25983 : 8192 56832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25982 : 8192 52448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25980 : 32768 151840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25979 : 32768 211392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25978 : 32768 212736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25977 : 32768 219328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25976 : 32768 228768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25975 : 32768 339712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25974 : 32768 342080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25971 : 8192 59544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25970 : 8192 63928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25969 : 8192 65016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25968 : 8192 63560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25967 : 8192 66568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25966 : 8192 67728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25965 : 8192 96376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25964 : 8192 97600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25963 : 8192 93168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25962 : 8192 94720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25961 : 8192 85040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25960 : 8192 88416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25958 : 32768 253584 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25957 : 32768 993664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25956 : 32768 975680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25955 : 32768 940224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25954 : 32768 948608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25951 : 8192 71568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25950 : 8192 71928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25949 : 8192 73048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25948 : 8192 74496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25947 : 8192 75576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25946 : 8192 76200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25945 : 8192 100240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25944 : 8192 97832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25943 : 8192 99400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25942 : 8192 95832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25941 : 8192 88416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25940 : 8192 88552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25938 : 32768 257232 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25937 : 32768 1020320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25936 : 32768 977760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25935 : 32768 967040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25934 : 32768 957056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25931 : 8192 73944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25930 : 8192 75880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25929 : 8192 75744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25928 : 8192 74664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25927 : 8192 78648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25926 : 8192 79008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25925 : 8192 102016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25924 : 8192 98320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25923 : 8192 99176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25922 : 8192 98192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25921 : 8192 83792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25920 : 8192 85544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25918 : 32768 255408 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25917 : 32768 1005152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25916 : 32768 951776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25915 : 32768 961472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25914 : 32768 944000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25911 : 8192 70152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25910 : 8192 68336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25909 : 8192 69696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25908 : 8192 68144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25907 : 8192 71248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25906 : 8192 73008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25905 : 8192 96864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25904 : 8192 94784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25903 : 8192 93400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25902 : 8192 91440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25901 : 8192 69440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25900 : 8192 68968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25898 : 32768 198240 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25897 : 32768 312832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25896 : 32768 966208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25895 : 32768 933344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25894 : 32768 918816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25893 : 32768 905664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25892 : 32768 3166336 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 25891 : 32768 321088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25890 : 32768 322528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25889 : 32768 329184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25888 : 32768 883232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25885 : 8192 57120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25884 : 8192 55136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25883 : 8192 58432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25882 : 8192 56928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25881 : 8192 61408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25880 : 8192 66176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25879 : 8192 89088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25878 : 8192 58912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25876 : 32768 163072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25875 : 32768 238624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25874 : 32768 356992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25873 : 32768 353536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25870 : 8192 63784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25869 : 8192 69576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25868 : 8192 69848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25867 : 8192 69784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25866 : 8192 72400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25865 : 8192 73664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25864 : 8192 100232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25863 : 8192 99224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25862 : 8192 100264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25861 : 8192 97696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25860 : 8192 88968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25859 : 8192 89664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25857 : 32768 272352 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25856 : 32768 995232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25855 : 32768 985440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25854 : 32768 967776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25853 : 32768 961152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25850 : 8192 74600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25849 : 8192 76280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25848 : 8192 78672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25847 : 8192 77400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25846 : 8192 79232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25845 : 8192 80840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25844 : 8192 104248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25843 : 8192 102960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25842 : 8192 101200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25841 : 8192 101432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25840 : 8192 87936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25839 : 8192 89264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25837 : 32768 257280 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25836 : 32768 1016000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25835 : 32768 999680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25834 : 32768 978304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25833 : 32768 967392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25830 : 8192 76136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25829 : 8192 82064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25828 : 8192 82912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25827 : 8192 80264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25826 : 8192 81928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25825 : 8192 81952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25824 : 8192 104808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25823 : 8192 104496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25822 : 8192 103672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25821 : 8192 106160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25820 : 8192 88176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25819 : 8192 90176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25817 : 32768 266904 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25816 : 32768 1012832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25815 : 32768 995680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25814 : 32768 973824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25813 : 32768 945632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25810 : 8192 74376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25809 : 8192 74008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25808 : 8192 73424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25807 : 8192 72008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25806 : 8192 75360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25805 : 8192 74896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25804 : 8192 100312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25803 : 8192 99008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25802 : 8192 99792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25801 : 8192 96120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25800 : 8192 73384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25799 : 8192 73232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25797 : 32768 214944 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25796 : 32768 320544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25795 : 32768 963936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25794 : 32768 939296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25793 : 32768 930688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25792 : 32768 913120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25791 : 32768 3154816 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 25790 : 32768 319296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25789 : 32768 325120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25788 : 32768 322176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25787 : 32768 895008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25784 : 8192 57632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25783 : 8192 56896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25782 : 8192 61056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25781 : 8192 58016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25780 : 8192 62144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25779 : 8192 61920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25778 : 8192 84832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25777 : 8192 61696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25775 : 32768 159456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25774 : 32768 240192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25773 : 32768 352256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25772 : 32768 351168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25769 : 8192 63848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25768 : 8192 69912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25767 : 8192 71384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25766 : 8192 70992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25765 : 8192 72528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25764 : 8192 74272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25763 : 8192 102928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25762 : 8192 102712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25761 : 8192 103216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25760 : 8192 101944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25759 : 8192 89976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25758 : 8192 92400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25756 : 32768 272208 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25755 : 32768 1011776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25754 : 32768 986176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25753 : 32768 964448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25752 : 32768 967552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25749 : 8192 75496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25748 : 8192 77216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25747 : 8192 79808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25746 : 8192 79264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25745 : 8192 82696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25744 : 8192 82192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25743 : 8192 106760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25742 : 8192 105208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25741 : 8192 105920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25740 : 8192 106480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25739 : 8192 92704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25738 : 8192 91264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25736 : 32768 266976 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25735 : 32768 1022720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25734 : 32768 984768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25733 : 32768 976448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25732 : 32768 970944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25729 : 8192 77776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25728 : 8192 81608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25727 : 8192 83472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25726 : 8192 79760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25725 : 8192 83240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25724 : 8192 85032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25723 : 8192 104648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25722 : 8192 103344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25721 : 8192 102112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25720 : 8192 100808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25719 : 8192 89384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25718 : 8192 90864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25716 : 32768 268392 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25715 : 32768 1017408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25714 : 32768 966752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25713 : 32768 975328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25712 : 32768 968736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25709 : 8192 77168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25708 : 8192 76392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25707 : 8192 75112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25706 : 8192 77024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25705 : 8192 76496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25704 : 8192 75864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25703 : 8192 98216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25702 : 8192 99456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25701 : 8192 99128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25700 : 8192 95952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25699 : 8192 71768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25698 : 8192 74504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25696 : 32768 220200 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 25695 : 32768 323776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25694 : 32768 979552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25693 : 32768 949376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25692 : 32768 936384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25691 : 32768 923232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25690 : 32768 3163776 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 25689 : 32768 315840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25688 : 32768 321312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25687 : 32768 323808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25686 : 32768 888736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25683 : 8192 56384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25682 : 8192 51264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25681 : 8192 58112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25680 : 8192 58048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25679 : 8192 59328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25678 : 8192 58464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25677 : 8192 80960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25676 : 8192 58208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25674 : 32768 165824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25673 : 32768 239616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25672 : 32768 349248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25671 : 32768 345984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25668 : 8192 61376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25667 : 8192 69768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25666 : 8192 69712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25665 : 8192 68952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25664 : 8192 73744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25663 : 8192 72680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25662 : 8192 102456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25661 : 8192 102656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25660 : 8192 101544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25659 : 8192 101552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25658 : 8192 89400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25657 : 8192 88624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25655 : 32768 262368 0 0 0 0 0 0 1024 
