kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 6256 : 8192 81360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6255 : 8192 80864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6254 : 8192 104888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6253 : 8192 105928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6252 : 8192 103176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6251 : 8192 99880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6250 : 8192 74448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6249 : 8192 75808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6247 : 32768 216648 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 6246 : 32768 344128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6245 : 32768 987872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6244 : 32768 961376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6243 : 32768 947968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6242 : 32768 927552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6241 : 32768 3167488 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 6240 : 32768 328256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6239 : 32768 324704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6238 : 32768 324256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6237 : 32768 885984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6234 : 8192 56608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6233 : 8192 54208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6232 : 8192 55680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6231 : 8192 57600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6230 : 8192 61312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6229 : 8192 84096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6228 : 8192 58240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6226 : 32768 158720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6225 : 32768 237472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6224 : 32768 341952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6221 : 8192 63696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6220 : 8192 71104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6219 : 8192 71056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6218 : 8192 67904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6217 : 8192 78072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6216 : 8192 76640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6215 : 8192 102992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6214 : 8192 102488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6213 : 8192 102112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6212 : 8192 101152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6211 : 8192 90640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6210 : 8192 92064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6208 : 32768 273000 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 6207 : 32768 1000288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6206 : 32768 996768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6205 : 32768 987232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6204 : 32768 988128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6201 : 8192 79800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6200 : 8192 73104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6199 : 8192 74664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6198 : 8192 73624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6197 : 8192 76256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6196 : 8192 79896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6195 : 8192 106256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6194 : 8192 104720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6193 : 8192 103136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6192 : 8192 103656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6191 : 8192 86864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6190 : 8192 92200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6188 : 32768 257184 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 6187 : 32768 1011136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6186 : 32768 987936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6185 : 32768 962624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6184 : 32768 959904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6181 : 8192 75000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6180 : 8192 71656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6179 : 8192 73312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6178 : 8192 72176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6177 : 8192 72776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6176 : 8192 74040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6175 : 8192 100728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6174 : 8192 102608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6173 : 8192 101824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6172 : 8192 101824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6171 : 8192 88464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6170 : 8192 89920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6168 : 32768 259056 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 6167 : 32768 1000384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6166 : 32768 984640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6165 : 32768 958272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6164 : 32768 942944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6161 : 8192 73632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6160 : 8192 71144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6159 : 8192 72008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6158 : 8192 72696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6157 : 8192 74136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6156 : 8192 74424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6155 : 8192 101512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6154 : 8192 99816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6153 : 8192 102544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6152 : 8192 103440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6151 : 8192 75096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6150 : 8192 77336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6148 : 32768 233088 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 6147 : 32768 350496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6146 : 32768 1001504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6145 : 32768 983904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6144 : 32768 974208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6143 : 32768 957568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6142 : 32768 3157760 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 6141 : 32768 321568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6140 : 32768 327552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6139 : 32768 321696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6138 : 32768 889824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6135 : 8192 59424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6134 : 8192 57536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6133 : 8192 61184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6132 : 8192 61952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6131 : 8192 64832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6130 : 8192 90016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6129 : 8192 57344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6127 : 32768 167392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6126 : 32768 233344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6125 : 32768 355040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6122 : 8192 62168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6121 : 8192 70792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6120 : 8192 71184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6119 : 8192 70016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6118 : 8192 74384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6117 : 8192 75600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6116 : 8192 105016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6115 : 8192 102064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6114 : 8192 103488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6113 : 8192 100112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6112 : 8192 87840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6111 : 8192 92032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6109 : 32768 270456 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 6108 : 32768 976800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6107 : 32768 988224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6106 : 32768 956512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6105 : 32768 955712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6102 : 8192 74264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6101 : 8192 78176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6100 : 8192 78040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6099 : 8192 75048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6098 : 8192 81624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6097 : 8192 80616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6096 : 8192 103112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6095 : 8192 99968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6094 : 8192 101480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6093 : 8192 99120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6092 : 8192 89312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6091 : 8192 90992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6089 : 32768 264480 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 6088 : 32768 1011264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6087 : 32768 994784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6086 : 32768 964032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6085 : 32768 966208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6082 : 8192 74120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6081 : 8192 74096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6080 : 8192 73232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6079 : 8192 73616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6078 : 8192 74456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6077 : 8192 76224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6076 : 8192 101872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6075 : 8192 100168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6074 : 8192 102408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6073 : 8192 105992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6072 : 8192 86208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6071 : 8192 89160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6069 : 32768 258024 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 6068 : 32768 999744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6067 : 32768 975136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6066 : 32768 952672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6065 : 32768 951168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6062 : 8192 73952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6061 : 8192 77440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6060 : 8192 76952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6059 : 8192 75040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6058 : 8192 78024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6057 : 8192 80384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6056 : 8192 101376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6055 : 8192 97384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6054 : 8192 95680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6053 : 8192 96016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6052 : 8192 74792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6051 : 8192 74040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6049 : 32768 222096 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 6048 : 32768 351168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6047 : 32768 984480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6046 : 32768 974944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6045 : 32768 957440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6044 : 32768 934592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6043 : 32768 3160960 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 6042 : 32768 326208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6041 : 32768 323008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6040 : 32768 326848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6039 : 32768 889472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6036 : 8192 54528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6035 : 8192 55488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6034 : 8192 55520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6033 : 8192 60864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6032 : 8192 64608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6031 : 8192 86592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6030 : 8192 60416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6028 : 32768 164032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6027 : 32768 231232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6026 : 32768 343936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6023 : 8192 62552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6022 : 8192 66832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6021 : 8192 68344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6020 : 8192 68184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6019 : 8192 76936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6018 : 8192 77064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6017 : 8192 103440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6016 : 8192 101280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6015 : 8192 103112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6014 : 8192 102024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6013 : 8192 86464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6012 : 8192 88896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6010 : 32768 268488 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 6009 : 32768 978976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6008 : 32768 986112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6007 : 32768 967904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6006 : 32768 957344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6003 : 8192 71760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6002 : 8192 76264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6001 : 8192 75048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6000 : 8192 75928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5999 : 8192 74824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5998 : 8192 76680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5997 : 8192 103520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5996 : 8192 102856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5995 : 8192 100768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5994 : 8192 101032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5993 : 8192 91080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5992 : 8192 90336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5990 : 32768 262200 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 5989 : 32768 1007744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5988 : 32768 993856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5987 : 32768 972160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5986 : 32768 963168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5983 : 8192 74872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5982 : 8192 77560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5981 : 8192 77736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5980 : 8192 75112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5979 : 8192 78872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5978 : 8192 79032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5977 : 8192 105096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5976 : 8192 104096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5975 : 8192 101624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5974 : 8192 102768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5973 : 8192 85520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5972 : 8192 90536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5970 : 32768 252384 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 5969 : 32768 1000032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5968 : 32768 992320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5967 : 32768 962752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5966 : 32768 947040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5963 : 8192 72912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5962 : 8192 73008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5961 : 8192 72280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5960 : 8192 72648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5959 : 8192 72568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5958 : 8192 71880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5957 : 8192 101016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5956 : 8192 98968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5955 : 8192 97824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5954 : 8192 99744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5953 : 8192 77120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5952 : 8192 78784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5950 : 32768 230784 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 5949 : 32768 321088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5948 : 32768 985600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5947 : 32768 959104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5946 : 32768 956096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5945 : 32768 935648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5944 : 32768 3164288 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 5943 : 32768 321024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5942 : 32768 323680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5941 : 32768 339072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5940 : 32768 888960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5937 : 8192 58496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5936 : 8192 60896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5935 : 8192 64320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5934 : 8192 65216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5933 : 8192 63360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5932 : 8192 85056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5931 : 8192 58752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5929 : 32768 156320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5928 : 32768 227008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5927 : 32768 337248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5924 : 8192 60120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5923 : 8192 65848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5922 : 8192 68352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5921 : 8192 68064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5920 : 8192 76200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5919 : 8192 76776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5918 : 8192 100064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5917 : 8192 101888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5916 : 8192 98608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5915 : 8192 98136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5914 : 8192 86112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5913 : 8192 88632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5911 : 32768 258288 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 5910 : 32768 992672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5909 : 32768 980736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5908 : 32768 962816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5907 : 32768 949152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5904 : 8192 72048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5903 : 8192 72312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5902 : 8192 74416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5901 : 8192 73536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5900 : 8192 78504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5899 : 8192 78888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5898 : 8192 103768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5897 : 8192 102896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5896 : 8192 103120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5895 : 8192 103192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5894 : 8192 86408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5893 : 8192 90968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5891 : 32768 257712 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 5890 : 32768 1005472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5889 : 32768 987072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5888 : 32768 969248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5887 : 32768 954400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5884 : 8192 74120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5883 : 8192 71992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5882 : 8192 73080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5881 : 8192 73976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5880 : 8192 76296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5879 : 8192 74328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5878 : 8192 104336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5877 : 8192 100376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5876 : 8192 101384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5875 : 8192 100416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5874 : 8192 86904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5873 : 8192 87448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5871 : 32768 255720 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 5870 : 32768 990176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5869 : 32768 973568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5868 : 32768 949152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5867 : 32768 943584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5864 : 8192 73464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5863 : 8192 72520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5862 : 8192 71496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5861 : 8192 70608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5860 : 8192 75992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5859 : 8192 78184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5858 : 8192 98896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5857 : 8192 98720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5856 : 8192 95264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5855 : 8192 96216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5854 : 8192 74024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5853 : 8192 73960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5851 : 32768 211776 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 5850 : 32768 347040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5849 : 32768 980704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5848 : 32768 962816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5847 : 32768 952992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5846 : 32768 928096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5845 : 32768 3159424 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 5844 : 32768 324128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5843 : 32768 331520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5842 : 32768 334464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5841 : 32768 889184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5838 : 8192 59936 0 0 0 0 0 0 0 
