kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 26116 : 221184 1346464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26115 : 221184 1344576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26114 : 221184 1358016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26110 : 221184 2009536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26109 : 221184 1362496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26108 : 221184 2014336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26107 : 221184 1352160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26102 : 221184 1357856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26101 : 221184 1363616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26100 : 221184 1355296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26099 : 221184 1365376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26098 : 221184 1344160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26097 : 221184 1361920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26093 : 221184 2011968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26092 : 221184 1367776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26091 : 221184 2017856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26090 : 221184 1361600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26085 : 221184 1355264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26084 : 221184 1356128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26083 : 221184 1366016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26082 : 221184 1357408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26081 : 221184 1357632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26080 : 221184 1361760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26076 : 221184 2008544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26075 : 221184 1359136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26074 : 221184 2015584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26073 : 221184 1350528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26068 : 221184 1346720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26067 : 221184 1352608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26066 : 221184 1349856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26065 : 221184 1347680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26064 : 221184 1342880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26063 : 221184 1348064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26062 : 221184 1342336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26061 : 221184 1347520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26060 : 221184 1343744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26059 : 221184 1344096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26058 : 221184 1343296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26057 : 221184 1344064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26056 : 221184 1339840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26055 : 221184 1341984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26054 : 221184 1340064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26053 : 221184 1341152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26052 : 221184 1339168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26051 : 221184 1346336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26050 : 221184 1341920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26049 : 221184 1340928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26048 : 221184 1146336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26047 : 221184 1147104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26046 : 221184 1144896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26045 : 221184 1149248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26044 : 221184 1148736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26043 : 221184 1146560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26042 : 221184 1149344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26041 : 221184 1147168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26040 : 221184 1144096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26039 : 221184 1144128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26038 : 221184 1143648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26037 : 221184 1147072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26036 : 221184 1147360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26035 : 221184 1150336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26034 : 221184 1148608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26033 : 221184 1150432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26032 : 221184 1149376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26031 : 221184 1151808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26030 : 221184 1150880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26029 : 221184 1155008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26028 : 221184 1155680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26025 : 9216 61216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26024 : 9216 61376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26023 : 9216 62400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26022 : 9216 62432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26021 : 9216 62144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26020 : 9216 62976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26019 : 9216 62976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26018 : 9216 62560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26017 : 9216 61952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26016 : 9216 61888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26015 : 9216 62080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26014 : 9216 62048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26013 : 9216 62656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26012 : 9216 64576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26011 : 9216 62560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26010 : 9216 60160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26008 : 36864 170848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26007 : 36864 233504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26006 : 36864 237344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26005 : 36864 237824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26004 : 36864 254912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26003 : 36864 381408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26002 : 36864 378560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25999 : 9216 68184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25998 : 9216 72432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25997 : 9216 71912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25996 : 9216 71944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25995 : 9216 77464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25994 : 9216 77872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25993 : 9216 109040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25992 : 9216 106664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25991 : 9216 107736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25990 : 9216 105504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25989 : 9216 93880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25988 : 9216 95424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25986 : 36864 285000 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25985 : 36864 1117984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25984 : 36864 1092544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25983 : 36864 1053280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25982 : 36864 1070208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25979 : 9216 79872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25978 : 9216 82456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25977 : 9216 82600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25976 : 9216 82384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25975 : 9216 84232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25974 : 9216 84288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25973 : 9216 113424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25972 : 9216 111856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25971 : 9216 112136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25970 : 9216 109928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25969 : 9216 95688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25968 : 9216 97856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25966 : 36864 280944 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25965 : 36864 1134368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25964 : 36864 1094752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25963 : 36864 1076800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25962 : 36864 1070112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25959 : 9216 80016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25958 : 9216 85312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25957 : 9216 85256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25956 : 9216 83088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25955 : 9216 85504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25954 : 9216 86688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25953 : 9216 113184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25952 : 9216 113008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25951 : 9216 113304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25950 : 9216 111024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25949 : 9216 94456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25948 : 9216 96384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25946 : 36864 287808 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25945 : 36864 1117888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25944 : 36864 1070176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25943 : 36864 1069312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25942 : 36864 1064320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25939 : 9216 80328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25938 : 9216 78064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25937 : 9216 78808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25936 : 9216 77648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25935 : 9216 79136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25934 : 9216 79560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25933 : 9216 111016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25932 : 9216 109496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25931 : 9216 109064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25930 : 9216 106368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25929 : 9216 81064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25928 : 9216 80776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25926 : 36864 233328 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25925 : 36864 353536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25924 : 36864 1095808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25923 : 36864 1060224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25922 : 36864 1044352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25921 : 36864 1030816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25920 : 36864 3553664 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 25919 : 36864 354048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25918 : 36864 348640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25917 : 36864 353632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25916 : 36864 988832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25913 : 9216 62208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25912 : 9216 62016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25911 : 9216 64992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25910 : 9216 64480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25909 : 9216 62560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25908 : 9216 66976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25907 : 9216 92544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25906 : 9216 67552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25904 : 36864 174976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25903 : 36864 263904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25902 : 36864 399200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25901 : 36864 396096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25898 : 9216 71288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25897 : 9216 77224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25896 : 9216 77488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25895 : 9216 77896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25894 : 9216 83488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25893 : 9216 85896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25892 : 9216 114824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25891 : 9216 114656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25890 : 9216 113296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25889 : 9216 114304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25888 : 9216 101328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25887 : 9216 104032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25885 : 36864 306312 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25884 : 36864 1116960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25883 : 36864 1124128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25882 : 36864 1104576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25881 : 36864 1090752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25878 : 9216 85192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25877 : 9216 90792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25876 : 9216 90672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25875 : 9216 90160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25874 : 9216 90600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25873 : 9216 91440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25872 : 9216 118000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25871 : 9216 118424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25870 : 9216 117864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25869 : 9216 115624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25868 : 9216 99200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25867 : 9216 101920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25865 : 36864 299208 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25864 : 36864 1146048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25863 : 36864 1124224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25862 : 36864 1109504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25861 : 36864 1097152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25858 : 9216 89976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25857 : 9216 91680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25856 : 9216 91512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25855 : 9216 86888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25854 : 9216 93336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25853 : 9216 94856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25852 : 9216 116560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25851 : 9216 116824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25850 : 9216 115960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25849 : 9216 116464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25848 : 9216 99680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25847 : 9216 101856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25845 : 36864 299352 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25844 : 36864 1135072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25843 : 36864 1112160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25842 : 36864 1098368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25841 : 36864 1080704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25838 : 9216 88184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25837 : 9216 85616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25836 : 9216 85296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25835 : 9216 85824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25834 : 9216 86720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25833 : 9216 89248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25832 : 9216 113968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25831 : 9216 114200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25830 : 9216 113896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25829 : 9216 112208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25828 : 9216 85288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25827 : 9216 85344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25825 : 36864 248016 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25824 : 36864 369856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25823 : 36864 1093184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25822 : 36864 1072256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25821 : 36864 1052640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25820 : 36864 1032800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25819 : 36864 3557120 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 25818 : 36864 354528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25817 : 36864 352800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25816 : 36864 355968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25815 : 36864 992672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25812 : 9216 63648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25811 : 9216 62528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25810 : 9216 63136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25809 : 9216 65056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25808 : 9216 65440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25807 : 9216 67680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25806 : 9216 91616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25805 : 9216 66496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25803 : 36864 172448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25802 : 36864 260000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25801 : 36864 388128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25800 : 36864 389856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25797 : 9216 70032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25796 : 9216 75712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25795 : 9216 76456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25794 : 9216 76384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25793 : 9216 83880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25792 : 9216 84992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25791 : 9216 117496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25790 : 9216 116656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25789 : 9216 116584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25788 : 9216 114000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25787 : 9216 102040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25786 : 9216 103288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25784 : 36864 305040 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25783 : 36864 1141952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25782 : 36864 1125792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25781 : 36864 1078496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25780 : 36864 1097344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25777 : 9216 86736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25776 : 9216 89480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25775 : 9216 89568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25774 : 9216 91608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25773 : 9216 91480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25772 : 9216 90776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25771 : 9216 119456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25770 : 9216 119768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25769 : 9216 117736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25768 : 9216 117088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25767 : 9216 102056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25766 : 9216 104176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25764 : 36864 305640 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25763 : 36864 1154656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25762 : 36864 1126400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25761 : 36864 1108928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25760 : 36864 1098560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25757 : 9216 88856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25756 : 9216 91344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25755 : 9216 91896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25754 : 9216 89544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25753 : 9216 92600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25752 : 9216 94544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25751 : 9216 119272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25750 : 9216 119376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25749 : 9216 118488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25748 : 9216 117520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25747 : 9216 102040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25746 : 9216 104312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25744 : 36864 310992 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25743 : 36864 1146048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25742 : 36864 1100416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25741 : 36864 1104000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25740 : 36864 1095104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25737 : 9216 85096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25736 : 9216 84392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25735 : 9216 86128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25734 : 9216 86312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25733 : 9216 87800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25732 : 9216 88008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25731 : 9216 116616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25730 : 9216 114400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25729 : 9216 113528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25728 : 9216 113128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25727 : 9216 84928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25726 : 9216 85904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25724 : 36864 253560 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 25723 : 36864 374528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25722 : 36864 1110560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25721 : 36864 1080160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25720 : 36864 1066816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25719 : 36864 1047936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25718 : 36864 3555200 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 25717 : 36864 353024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25716 : 36864 349152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25715 : 36864 349920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25714 : 36864 990208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25711 : 9216 61632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25710 : 9216 55008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25709 : 9216 60960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25708 : 9216 59776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25707 : 9216 62720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25706 : 9216 68480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25705 : 9216 93984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25704 : 9216 65984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25702 : 36864 170112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25701 : 36864 257440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25700 : 36864 389760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25699 : 36864 388992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25696 : 9216 70624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25695 : 9216 75784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25694 : 9216 77224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25693 : 9216 76632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25692 : 9216 84080 0 0 0 0 0 0 0 
