kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 11886 : 28672 267904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11887 : 28672 2771968 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 11888 : 28672 810336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11889 : 28672 827840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11890 : 28672 833152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11891 : 28672 852064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11892 : 28672 290368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11893 : 28672 194856 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11895 : 7168 67720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11896 : 7168 65720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11897 : 7168 88840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11898 : 7168 88208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11899 : 7168 91112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11900 : 7168 90656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11901 : 7168 69824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11902 : 7168 71216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11903 : 7168 68360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11904 : 7168 71080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11905 : 7168 72480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11906 : 7168 68752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11909 : 28672 852512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11910 : 28672 859936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11911 : 28672 872192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11912 : 28672 898112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11913 : 28672 241392 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11915 : 7168 81016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11916 : 7168 80088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11917 : 7168 93536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11918 : 7168 92432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11919 : 7168 94320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11920 : 7168 95656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11921 : 7168 74728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11922 : 7168 74632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11923 : 7168 71336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11924 : 7168 71088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11925 : 7168 72096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11926 : 7168 68944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11929 : 28672 859104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11930 : 28672 869184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11931 : 28672 877760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11932 : 28672 908352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11933 : 28672 242064 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11935 : 7168 82584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11936 : 7168 78864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11937 : 7168 92328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11938 : 7168 93200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11939 : 7168 95512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11940 : 7168 96152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11941 : 7168 73168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11942 : 7168 74608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11943 : 7168 72048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11944 : 7168 68568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11945 : 7168 69232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11946 : 7168 70808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11949 : 28672 854752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11950 : 28672 863520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11951 : 28672 869504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11952 : 28672 875552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11953 : 28672 234648 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11955 : 7168 79312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11956 : 7168 78416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11957 : 7168 87008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11958 : 7168 89200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11959 : 7168 88224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11960 : 7168 89376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11961 : 7168 67304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11962 : 7168 64848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11963 : 7168 58680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11964 : 7168 56600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11965 : 7168 57992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11966 : 7168 53360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11969 : 28672 292800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11970 : 28672 196928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11971 : 28672 121088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11973 : 7168 49504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11974 : 7168 70592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11975 : 7168 50752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11976 : 7168 45568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11977 : 7168 47232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11978 : 7168 43872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11979 : 7168 43872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11982 : 28672 758432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11983 : 28672 268576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11984 : 28672 267872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11985 : 28672 269152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11986 : 28672 2770688 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 11987 : 28672 812832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11988 : 28672 831040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11989 : 28672 848416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11990 : 28672 852448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11991 : 28672 289792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11992 : 28672 199992 0 0 0 0 0 0 896 
main.1.sm_70.ptx 11994 : 7168 67456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11995 : 7168 67768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11996 : 7168 89336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11997 : 7168 88656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11998 : 7168 88968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11999 : 7168 91664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12000 : 7168 70432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12001 : 7168 67184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12002 : 7168 68496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12003 : 7168 68096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12004 : 7168 68776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12005 : 7168 68056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12008 : 28672 847200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12009 : 28672 860960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12010 : 28672 873312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12011 : 28672 895648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12012 : 28672 243216 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12014 : 7168 83224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12015 : 7168 81768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12016 : 7168 91480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12017 : 7168 93632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12018 : 7168 93264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12019 : 7168 93888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12020 : 7168 76456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12021 : 7168 75960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12022 : 7168 70808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12023 : 7168 74976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12024 : 7168 73400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12025 : 7168 71200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12028 : 28672 856992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12029 : 28672 872608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12030 : 28672 896768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12031 : 28672 916832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12032 : 28672 244128 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12034 : 7168 83784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12035 : 7168 81688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12036 : 7168 92328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12037 : 7168 92696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12038 : 7168 94464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12039 : 7168 94040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12040 : 7168 75808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12041 : 7168 73448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12042 : 7168 68704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12043 : 7168 68576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12044 : 7168 67352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12045 : 7168 69928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12048 : 28672 854368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12049 : 28672 865888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12050 : 28672 884736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12051 : 28672 879200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12052 : 28672 249024 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12054 : 7168 80160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12055 : 7168 79480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12056 : 7168 91192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12057 : 7168 88320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12058 : 7168 91264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12059 : 7168 91872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12060 : 7168 64448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12061 : 7168 64272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12062 : 7168 59816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12063 : 7168 59632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12064 : 7168 59176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12065 : 7168 53760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12068 : 28672 297472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12069 : 28672 192832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12070 : 28672 123488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12072 : 7168 49120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12073 : 7168 69024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12074 : 7168 47968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12075 : 7168 45792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12076 : 7168 46016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12077 : 7168 44160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12078 : 7168 44832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12081 : 28672 755072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12082 : 28672 269664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12083 : 28672 268224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12084 : 28672 268192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12085 : 28672 2774688 0 0 0 1794 896 0 0 
main.1.sm_70.ptx 12086 : 28672 807968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12087 : 28672 830112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12088 : 28672 846240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12089 : 28672 860896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12090 : 28672 282752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12091 : 28672 194352 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12093 : 7168 68312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12094 : 7168 67128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12095 : 7168 88432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12096 : 7168 89864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12097 : 7168 92216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12098 : 7168 93000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12099 : 7168 68944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12100 : 7168 67736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12101 : 7168 68264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12102 : 7168 68200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12103 : 7168 67944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12104 : 7168 69744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12107 : 28672 854016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12108 : 28672 871744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12109 : 28672 888480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12110 : 28672 906528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12111 : 28672 248736 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12113 : 7168 84752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12114 : 7168 81472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12115 : 7168 94216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12116 : 7168 95576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12117 : 7168 95808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12118 : 7168 94400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12119 : 7168 70904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12120 : 7168 70256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12121 : 7168 69832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12122 : 7168 66064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12123 : 7168 69288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12124 : 7168 73272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12127 : 28672 861536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12128 : 28672 880640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12129 : 28672 888128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12130 : 28672 908416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12131 : 28672 246888 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12133 : 7168 82440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12134 : 7168 84264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12135 : 7168 95048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12136 : 7168 94080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12137 : 7168 95248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12138 : 7168 94712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12139 : 7168 76384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12140 : 7168 75040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12141 : 7168 70752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12142 : 7168 72336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12143 : 7168 73280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12144 : 7168 71144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12147 : 28672 859392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12148 : 28672 879456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12149 : 28672 884992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12150 : 28672 876544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12151 : 28672 250416 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12153 : 7168 83792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12154 : 7168 80304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12155 : 7168 93104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12156 : 7168 93176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12157 : 7168 92640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12158 : 7168 90832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12159 : 7168 63672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12160 : 7168 65624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12161 : 7168 58448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12162 : 7168 58392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12163 : 7168 57952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12164 : 7168 54488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12167 : 28672 305728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12168 : 28672 200160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12169 : 28672 123904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12171 : 7168 47648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12172 : 7168 68512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12173 : 7168 46592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12174 : 7168 46560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12175 : 7168 44704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12176 : 7168 40480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12177 : 7168 44480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12180 : 28672 757120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12181 : 28672 269152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12182 : 28672 267776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12183 : 28672 268192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12184 : 28672 2766976 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 12185 : 28672 813760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12186 : 28672 831744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12187 : 28672 844896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12188 : 28672 864928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12189 : 28672 299968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12190 : 28672 207264 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12192 : 7168 70000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12193 : 7168 70248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12194 : 7168 87840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12195 : 7168 90584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12196 : 7168 91008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12197 : 7168 90112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12198 : 7168 70336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12199 : 7168 70792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12200 : 7168 66624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12201 : 7168 66576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12202 : 7168 65264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12203 : 7168 70728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12206 : 28672 851584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12207 : 28672 871520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12208 : 28672 877664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12209 : 28672 891520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12210 : 28672 237216 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12212 : 7168 80224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12213 : 7168 79888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12214 : 7168 94544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12215 : 7168 92144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12216 : 7168 95768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12217 : 7168 95816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12218 : 7168 74216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12219 : 7168 72856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12220 : 7168 71800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12221 : 7168 70688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12222 : 7168 69256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12223 : 7168 71624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12226 : 28672 866688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12227 : 28672 872544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12228 : 28672 887840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12229 : 28672 906816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12230 : 28672 239352 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12232 : 7168 81600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12233 : 7168 79296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12234 : 7168 93760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12235 : 7168 94824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12236 : 7168 96776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12237 : 7168 95200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12238 : 7168 75632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12239 : 7168 75256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12240 : 7168 72856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12241 : 7168 71872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12242 : 7168 71128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12243 : 7168 68760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12246 : 28672 855424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12247 : 28672 856512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12248 : 28672 872896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12249 : 28672 867168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12250 : 28672 242784 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12252 : 7168 79600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12253 : 7168 79784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12254 : 7168 87744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12255 : 7168 91176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12256 : 7168 89856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12257 : 7168 90984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12258 : 7168 67008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12259 : 7168 65416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12260 : 7168 58904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12261 : 7168 60368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12262 : 7168 59920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12263 : 7168 51616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12266 : 28672 291072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12267 : 28672 187552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12268 : 28672 122496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12270 : 7168 46848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12271 : 7168 68032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12272 : 7168 47776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12273 : 7168 45216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12274 : 7168 45888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12275 : 7168 46816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12276 : 7168 46528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12279 : 28672 763616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12280 : 28672 267072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12281 : 28672 269184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12282 : 28672 273152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12283 : 28672 2792192 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 12284 : 28672 826112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12285 : 28672 843328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12286 : 28672 858176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12287 : 28672 866816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12288 : 28672 304096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12289 : 28672 204672 0 0 0 0 0 0 896 
main.1.sm_70.ptx 12291 : 7168 67056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12292 : 7168 67504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12293 : 7168 87640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12294 : 7168 89624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12295 : 7168 90176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12296 : 7168 89952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12297 : 7168 71952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12298 : 7168 72864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12299 : 7168 65072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12300 : 7168 68680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12301 : 7168 67632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12302 : 7168 68184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12305 : 28672 841856 0 0 0 0 0 0 0 
