kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 24618 : 2048 20808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24617 : 2048 20616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24616 : 2048 20336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24615 : 2048 21184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24614 : 2048 21280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24613 : 2048 27392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24612 : 2048 27336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24611 : 2048 26752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24610 : 2048 27088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24609 : 2048 23296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24608 : 2048 24328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24606 : 8192 72216 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24605 : 8192 256128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24604 : 8192 252608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24603 : 8192 249536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24602 : 8192 241472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24599 : 2048 19904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24598 : 2048 18432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24597 : 2048 18296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24596 : 2048 18600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24595 : 2048 19224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24594 : 2048 18648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24593 : 2048 25928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24592 : 2048 25216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24591 : 2048 25456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24590 : 2048 25192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24589 : 2048 19960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24588 : 2048 20232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24586 : 8192 59640 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24585 : 8192 80160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24584 : 8192 243040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24583 : 8192 238624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24582 : 8192 235008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24581 : 8192 231200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24580 : 8192 790528 0 0 0 512 256 0 0 
main.1.sm_70.ptx 24579 : 8192 77504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24578 : 8192 76384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24577 : 8192 76672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24576 : 8192 218304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24573 : 2048 13088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24572 : 2048 13280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24571 : 2048 13472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24570 : 2048 13152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24569 : 2048 13184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24568 : 2048 13408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24567 : 2048 20032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24566 : 2048 13952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24564 : 8192 35904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24563 : 8192 57344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24562 : 8192 84896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24561 : 8192 86432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24558 : 2048 15312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24557 : 2048 16408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24556 : 2048 16720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24555 : 2048 16288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24554 : 2048 18408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24553 : 2048 18376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24552 : 2048 25632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24551 : 2048 26352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24550 : 2048 26184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24549 : 2048 26024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24548 : 2048 23160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24547 : 2048 23320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24545 : 8192 68400 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24544 : 8192 256032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24543 : 8192 252192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24542 : 8192 243008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24541 : 8192 244096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24538 : 2048 19744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24537 : 2048 20352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24536 : 2048 20192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24535 : 2048 20080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24534 : 2048 20856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24533 : 2048 20760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24532 : 2048 26960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24531 : 2048 27240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24530 : 2048 27496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24529 : 2048 27648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24528 : 2048 23192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24527 : 2048 23904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24525 : 8192 70104 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24524 : 8192 260320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24523 : 8192 253632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24522 : 8192 248576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24521 : 8192 247232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24518 : 2048 19896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24517 : 2048 20864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24516 : 2048 20536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24515 : 2048 19800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24514 : 2048 21600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24513 : 2048 21664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24512 : 2048 27024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24511 : 2048 27360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24510 : 2048 27144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24509 : 2048 27424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24508 : 2048 22808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24507 : 2048 23816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24505 : 8192 70296 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24504 : 8192 261856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24503 : 8192 250368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24502 : 8192 250592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24501 : 8192 247744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24498 : 2048 20248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24497 : 2048 19008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24496 : 2048 18816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24495 : 2048 18856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24494 : 2048 18832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24493 : 2048 19288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24492 : 2048 26088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24491 : 2048 26288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24490 : 2048 26144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24489 : 2048 25576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24488 : 2048 19088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24487 : 2048 19400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24485 : 8192 57072 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24484 : 8192 83648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24483 : 8192 246208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24482 : 8192 240512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24481 : 8192 235840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24480 : 8192 232192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24479 : 8192 791424 0 0 0 512 256 0 0 
main.1.sm_70.ptx 24478 : 8192 77952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24477 : 8192 76608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24476 : 8192 76032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24475 : 8192 217920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24472 : 2048 13024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24471 : 2048 12224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24470 : 2048 13184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24469 : 2048 13120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24468 : 2048 13216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24467 : 2048 14048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24466 : 2048 19872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24465 : 2048 13696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24463 : 8192 36448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24462 : 8192 56352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24461 : 8192 86016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24460 : 8192 86688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24457 : 2048 15448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24456 : 2048 16784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24455 : 2048 17488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24454 : 2048 16704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24453 : 2048 17928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24452 : 2048 17904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24451 : 2048 26160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24450 : 2048 25824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24449 : 2048 25824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24448 : 2048 26368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24447 : 2048 23176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24446 : 2048 23912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24444 : 8192 69144 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24443 : 8192 251296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24442 : 8192 250304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24441 : 8192 249056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24440 : 8192 246304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24437 : 2048 19976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24436 : 2048 19776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24435 : 2048 20200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24434 : 2048 20448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24433 : 2048 20336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24432 : 2048 20760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24431 : 2048 27008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24430 : 2048 27448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24429 : 2048 27048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24428 : 2048 26936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24427 : 2048 23864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24426 : 2048 24280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24424 : 8192 71592 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24423 : 8192 260256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24422 : 8192 253888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24421 : 8192 248160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24420 : 8192 247488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24417 : 2048 20752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24416 : 2048 21360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24415 : 2048 21152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24414 : 2048 20744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24413 : 2048 21656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24412 : 2048 21552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24411 : 2048 26768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24410 : 2048 26864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24409 : 2048 27056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24408 : 2048 27192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24407 : 2048 23632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24406 : 2048 24112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24404 : 8192 71520 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24403 : 8192 259008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24402 : 8192 252000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24401 : 8192 250176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24400 : 8192 240704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24397 : 2048 19960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24396 : 2048 18760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24395 : 2048 18920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24394 : 2048 19120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24393 : 2048 19776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24392 : 2048 19496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24391 : 2048 25904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24390 : 2048 25288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24389 : 2048 25328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24388 : 2048 24896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24387 : 2048 18784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24386 : 2048 19072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24384 : 8192 55800 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24383 : 8192 83616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24382 : 8192 244704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24381 : 8192 237216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24380 : 8192 233888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24379 : 8192 229696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24378 : 8192 791936 0 0 0 512 256 0 0 
main.1.sm_70.ptx 24377 : 8192 77984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24376 : 8192 76352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24375 : 8192 75968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24374 : 8192 217952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24371 : 2048 12896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24370 : 2048 13216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24369 : 2048 12800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24368 : 2048 13696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24367 : 2048 14496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24366 : 2048 14784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24365 : 2048 20736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24364 : 2048 15072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24362 : 8192 36832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24361 : 8192 55424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24360 : 8192 85344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24359 : 8192 84800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24356 : 2048 15144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24355 : 2048 16552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24354 : 2048 16728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24353 : 2048 17032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24352 : 2048 18240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24351 : 2048 18456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24350 : 2048 26088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24349 : 2048 25856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24348 : 2048 25944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24347 : 2048 25992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24346 : 2048 23240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24345 : 2048 23288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24343 : 8192 67608 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24342 : 8192 254304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24341 : 8192 250464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24340 : 8192 242688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24339 : 8192 246336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24336 : 2048 20016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24335 : 2048 20400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24334 : 2048 20744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24333 : 2048 20888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24332 : 2048 21344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24331 : 2048 21120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24330 : 2048 26888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24329 : 2048 26936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24328 : 2048 26920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24327 : 2048 26896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24326 : 2048 22840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24325 : 2048 23280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24323 : 8192 70176 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24322 : 8192 257088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24321 : 8192 252544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24320 : 8192 245504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24319 : 8192 247232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24316 : 2048 20064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24315 : 2048 21032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24314 : 2048 21072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24313 : 2048 20888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24312 : 2048 21400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24311 : 2048 21904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24310 : 2048 26888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24309 : 2048 27128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24308 : 2048 26208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24307 : 2048 26304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24306 : 2048 22488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24305 : 2048 23848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24303 : 8192 69168 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24302 : 8192 259104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24301 : 8192 247872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24300 : 8192 247424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24299 : 8192 248000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24296 : 2048 20040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24295 : 2048 19552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24294 : 2048 19096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24293 : 2048 19224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24292 : 2048 19440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24291 : 2048 19224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24290 : 2048 25904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24289 : 2048 25968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24288 : 2048 25496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24287 : 2048 24792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24286 : 2048 19424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24285 : 2048 19288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24283 : 8192 56592 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24282 : 8192 83008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24281 : 8192 245248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24280 : 8192 238304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24279 : 8192 233408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24278 : 8192 231616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24277 : 8192 791424 0 0 0 512 256 0 0 
main.1.sm_70.ptx 24276 : 8192 76672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24275 : 8192 75552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24274 : 8192 76000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24273 : 8192 218464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24270 : 2048 12768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24269 : 2048 12032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24268 : 2048 13056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24267 : 2048 13056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24266 : 2048 13344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24265 : 2048 13696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24264 : 2048 19648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24263 : 2048 14368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24261 : 8192 35296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24260 : 8192 55872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24259 : 8192 85056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24258 : 8192 85184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24255 : 2048 15336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24254 : 2048 16984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24253 : 2048 17248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24252 : 2048 16712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24251 : 2048 18792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24250 : 2048 19128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24249 : 2048 26648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24248 : 2048 25976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24247 : 2048 26480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24246 : 2048 25944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24245 : 2048 23184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24244 : 2048 23832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24242 : 8192 71280 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24241 : 8192 250048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24240 : 8192 249568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24239 : 8192 245632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24238 : 8192 246496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24235 : 2048 20064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24234 : 2048 20512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24233 : 2048 20976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24232 : 2048 21112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24231 : 2048 20992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24230 : 2048 21432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24229 : 2048 27264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24228 : 2048 26944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24227 : 2048 26632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24226 : 2048 27208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24225 : 2048 23456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24224 : 2048 24000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24222 : 8192 69480 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24221 : 8192 261888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24220 : 8192 254272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24219 : 8192 249600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24218 : 8192 246688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24215 : 2048 20544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24214 : 2048 21048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24213 : 2048 21344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24212 : 2048 20536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24211 : 2048 21776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24210 : 2048 22144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24209 : 2048 26880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24208 : 2048 27184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24207 : 2048 27000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24206 : 2048 27032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24205 : 2048 23152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24204 : 2048 23464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24202 : 8192 70320 0 0 0 0 0 0 256 
main.1.sm_70.ptx 24201 : 8192 257120 0 0 0 0 0 0 0 
